id,category,index,text
181,181,501060727,クレーンゲーム大成功！
181,181,501060728,クレーンゲーム成功！
181,181,501060729,クレーンゲーム失敗……
181,181,501060730,クレーンゲーム大成功！
181,181,501060731,クレーンゲーム成功！
181,181,501060732,想いの継承
181,181,501060733,想いの継承
181,181,501061100,King Halo登場！
181,181,501061101,新年の抱負
181,181,501061102,初詣
181,181,501061103,夏合宿（2年目）スタート！
181,181,501061104,夏合宿（2年目）にて
181,181,501061105,夏合宿（3年目）スタート！
181,181,501061107,バレンタイン
181,181,501061108,ファン感謝祭
181,181,501061109,クリスマス
181,181,501061110,エンディング
181,181,501061111,『一流ウマ娘、King Halo』
181,181,501061112,温泉旅行
181,181,501061113,追って、追われて
181,181,501061114,私たちはデビューした
181,181,501061115,私の脚
181,181,501061116,一流の覚悟
181,181,501061117,脚光の先に
181,181,501061200,デビュー戦にむけて
181,181,501061201,ホープフルSにむけて
181,181,501061202,皐月賞にむけて
181,181,501061203,日本ダービーにむけて
181,181,501061204,菊花賞にむけて
181,181,501061205,高松宮記念にむけて
181,181,501061206,安田記念にむけて
181,181,501061207,スプリンターズSにむけて
181,181,501061208,天皇賞（秋）にむけて
181,181,501061209,有馬記念にむけて
181,181,501061300,夏合宿（2年目）終了
181,181,501061301,夏合宿（3年目）終了
181,181,501061302,福引チャンス！
181,181,501061303,デビュー戦の後に・1本の電話
181,181,501061304,ホープフルSの後に・進む覚悟
181,181,501061305,皐月賞の後に・ご令嬢の一冠
181,181,501061306,皐月賞の後に・賞賛の方向
181,181,501061307,日本ダービーの後に・瞳に映ったもの
181,181,501061308,日本ダービーの後に・逃したのは誰
181,181,501061309,菊花賞の後に・得られた言葉は
181,181,501061310,菊花賞の後に・現実は
181,181,501061311,高松宮記念の後に・才能の証明
181,181,501061312,安田記念の後に・名を呼んで
181,181,501061313,スプリンターズSの後に・王の道
181,181,501061314,天皇賞（秋）の後に・一流のライバル
181,181,501061315,有馬記念の後に・このキングにして
181,181,501061316,有馬記念の後に・感謝と誓いを共にして
181,181,501061400,King Halo登場！
181,181,501061401,追って、追われて
181,181,501061402,私たちはデビューした
181,181,501061403,私の脚
181,181,501061404,一流の覚悟
181,181,501061405,脚光の先に
181,181,501061406,夏合宿（2年目）スタート！
181,181,501061407,夏合宿（3年目）スタート！
181,181,501061408,デビュー戦にむけて
181,181,501061409,ホープフルSにむけて
181,181,501061410,皐月賞にむけて
181,181,501061411,日本ダービーにむけて
181,181,501061412,菊花賞にむけて
181,181,501061413,高松宮記念にむけて
181,181,501061414,安田記念にむけて
181,181,501061415,スプリンターズSにむけて
181,181,501061416,天皇賞（秋）にむけて
181,181,501061417,有馬記念にむけて
181,181,501061418,デビュー戦の後に・1本の電話
181,181,501061419,ホープフルSの後に・進む覚悟
181,181,501061420,皐月賞の後に・ご令嬢の一冠
181,181,501061421,皐月賞の後に・賞賛の方向
181,181,501061422,日本ダービーの後に・瞳に映ったもの
181,181,501061423,日本ダービーの後に・逃したのは誰
181,181,501061424,菊花賞の後に・得られた言葉は
181,181,501061425,菊花賞の後に・現実は
181,181,501061426,高松宮記念の後に・才能の証明
181,181,501061427,安田記念の後に・名を呼んで
181,181,501061428,スプリンターズSの後に・王の道
181,181,501061429,天皇賞（秋）の後に・一流のライバル
181,181,501061430,有馬記念の後に・このキングにして
181,181,501061431,有馬記念の後に・感謝と誓いを共にして
181,181,501061500,名指導
181,181,501061506,ダンスレッスン
181,181,501061507,ファンレター
181,181,501061508,レース疲れ
181,181,501061509,連続出走で……
181,181,501061510,映画は学びでいっぱいよ
181,181,501061511,キングは疲れ知らずよ
181,181,501061513,私に1番似合う服
181,181,501061514,走るだけがすべてではないのよ
181,181,501061515,マナーくらい常識よ？
181,181,501061516,甘党の誘惑
181,181,501061517,どうしても苦手……
181,181,501061518,一流の高笑い
181,181,501061519,キングの心配事
181,181,501061520,学力だって一流よ
181,181,501061521,夜ふかし気味で……
181,181,501061522,お肌の調子が……
181,181,501061523,幻のダンスフェス
181,181,501061524,放課後サイダー
181,181,501061525,三人寄れば一流の知恵
181,181,501061600,武者震い
181,181,501061601,今度こそ！
181,181,501061700,寝不足で……
181,181,501061701,休息はバッチリ!
181,181,501061702,一流のスポット
181,181,501061703,一流の収穫
181,181,501061704,一流の条件
181,181,501061705,人混みなんて問題じゃないわ
181,181,501061706,門限破りは二流よ
181,181,501061707,神社でお祈り！
181,181,501061708,レース勝利！
181,181,501061709,レース入着
181,181,501061710,レース敗北
181,181,501061711,今度こそ負けない！
181,181,501061712,不在の理由は……
181,181,501061713,お大事に！
181,181,501061714,無茶は厳禁！
181,181,501061715,追加の自主トレ
181,181,501061716,ダイエット成功！
181,181,501061717,保健室にて
181,181,501061718,リフレッシュ完了
181,181,501061719,予想も余裕……で？
181,181,501061720,あんし～ん笹針師、参☆上
181,181,501061722,頭痛で憂鬱
181,181,501061726,クレーンゲームに挑戦！
181,181,501061727,クレーンゲーム大成功！
181,181,501061728,クレーンゲーム成功！
181,181,501061729,クレーンゲーム失敗……
181,181,501061730,クレーンゲーム大成功！
181,181,501061731,クレーンゲーム成功！
181,181,501061732,想いの継承
181,181,501061733,想いの継承
181,181,801001001,曲がり角には、気をつけます！
181,181,801001002,あれもこれもで、悩んじゃいます！
181,181,801002001,どこまでも
181,181,801002002,どうすれば
181,181,801003001,ボクのやり方
181,181,801003002,ボクの武器
181,181,801004001,可愛い後輩ちゃんのためだもの
181,181,801004002,マブいドライブだっちゅ～の
181,181,801005001,スライハンド
181,181,801005002,ミスディレクション
181,181,801006001,何と答えれば……
181,181,801006002,人混みは大変だ……
181,181,801007001,冒険家Gold Ship
181,181,801007002,甦れ！　ゴルシ印のソース焼きそば！
181,181,801008001,憧れのセリフ
181,181,801008002,大通りの強敵
181,181,801009001,明日は私が勝つんだから！
181,181,801009002,このくらい平気なんだから！
181,181,801010001,イエス！　レッツ・ハグ☆
181,181,801010002,オゥ！　トゥナイト・パーティー☆
181,181,801011001,文殿、思ひ煩ふ
181,181,801011002,昼つ方、打ち語らふ
181,181,801012001,ヒシアマ姐さん奮闘記　～問題児編～
181,181,801012002,ヒシアマ姐さん奮闘記　～追い込み編～
181,181,801013001,体重を保つ為
181,181,801013002,高みに至る為
181,181,801014001,メラメラ・ファイアー！
181,181,801014002,シークレット・ノート！
181,181,801015001,勝者へ至るエチュード
181,181,801015002,有限の時を越えて
181,181,801017001,“皇帝”の激励
181,181,801017002,生徒会長の思い
181,181,801018001,峻厳にして優渥
181,181,801018002,俊敏にして剛腕
181,181,801019001,ウマ娘ちゃん欠乏症！
181,181,801019002,エモのためなら雨の中でも！
181,181,801020001,ゆる募、ネコの捕まえ方
181,181,801020002,ゆる募、助言者
181,181,801021001,タマモ先輩の学園案内
181,181,801021002,負けられん戦い！
181,181,801022001,ときめきシューズ
181,181,801022002,思い出クローバー
181,181,801023001,ぎりぎり様相論
181,181,801023002,脱・無難論
181,181,801024001,マヤノ的おやつ会議！
181,181,801024002,マヤノ的ファッション会議！
181,181,801025001,夜の独走
181,181,801025002,静けさを嗜む
181,181,801026001,他人に危害を及ぼしてはならない
181,181,801026002,命令は守らなければならない
181,181,801027001,筋肉と共に明日へ！
181,181,801027002,あくまで薦められただけ
181,181,801028001,どーんと☆召し上がれ♪
181,181,801028002,どーんと☆お任せあれ♪
181,181,801029001,イカすライブのために
181,181,801029002,“シチースポット”を目指して
181,181,801030001,お花屋さんでの1ページ
181,181,801030002,Cloudy Days の1ページ
181,181,801031001,鬼ごっこ、なの！
181,181,801031002,あと10分、なの！
181,181,801032001,要検証・睡眠時間と作業能率
181,181,801032002,要検証・他者の介在による偶発性
181,181,801035001,全・力・筋・肉！！
181,181,801035002,全・力・競・走！！
181,181,801036001,//要検証
181,181,801036002,//絶対欲しい
181,181,801037001,想定外のお昼
181,181,801037002,想定外への対応
181,181,801039001,プリンセス、殴る！
181,181,801039002,プリンセス、逃走！
181,181,801040001,08:36／朝寝坊、やばっ
181,181,801040002,13:12／昼休み、気合い入れなきゃ
181,181,801041001,優等生の一石二鳥！！
181,181,801041002,走りだすほどの！！
181,181,801042001,全力でパッション！
181,181,801042002,全力でシンキング！
181,181,801043001,ガブッと、撲滅！
181,181,801043002,ガブッと、突撃！
181,181,801044001,ミラクル☆エスケープ！
181,181,801044002,ワンダフル☆ミステイク！
181,181,801044003,成長のヒント
181,181,801045001,お手伝いもお任せ♪
181,181,801045002,お気遣いもお任せ♪
181,181,801046001,ライブはコーレスが命☆
181,181,801046002,かわいかったら見に来てね☆
181,181,801047001,読書家あるある
181,181,801047002,託された物語
181,181,801050001,別に、ほっといて
181,181,801050002,別に、邪魔しないで
181,181,801051001,温もり愛情弁当
181,181,801051002,きれいに咲こうねっ♪
181,181,801052001,うららん☆テスト勉強
181,181,801052002,うららん☆ふくへーダッシュ！
181,181,801053001,ライバル、打倒っス！
181,181,801053002,トラブル、上等っス！
181,181,801054001,ヒーローの苦悩
181,181,801054002,必殺技を手に入れろ！
181,181,801055001,問答無用のマーベラス☆
181,181,801055002,マーベラスにするために☆
181,181,801056001,全力スピリチュアル
181,181,801056002,信仰心と親切心が交わる時――
181,181,801058001,私……改革ですっ
181,181,801058002,にんじん……買ってくださいっ
181,181,801059001,やってみてもいい
181,181,801059002,喜んでくれるかな……
181,181,801060001,（ニャンとも）ガラじゃない
181,181,801060002,（美味しい）おせっかい
